word,ambiguity_type,model,nbhd_mean_distance
harm,P,word2vec_recipe_30_HYP,0.23313974
stadium,M,word2vec_recipe_30_HYP,0.28428566
permanent,P,word2vec_recipe_30_HYP,0.26689273
outcome,M,word2vec_recipe_30_HYP,0.2784349
melon,M,word2vec_recipe_30_HYP,0.3696063
warming,P,word2vec_recipe_30_HYP,0.4467453
artistic,P,word2vec_recipe_30_HYP,0.23196793
dinosaur,P,word2vec_recipe_30_HYP,0.34789068
cranberry,P,word2vec_recipe_30_HYP,0.34104016
generate,P,word2vec_recipe_30_HYP,0.30811957
prove,P,word2vec_recipe_30_HYP,0.38240838
threat,P,word2vec_recipe_30_HYP,0.27185047
downfall,P,word2vec_recipe_30_HYP,0.171446
admit,P,word2vec_recipe_30_HYP,0.19797699
position,P,word2vec_recipe_30_HYP,0.440605
alike,P,word2vec_recipe_30_HYP,0.20049407
laser,M,word2vec_recipe_30_HYP,0.22694178
bust,H,word2vec_recipe_30_HYP,0.28771064
tour,P,word2vec_recipe_30_HYP,0.19419909
pepper,P,word2vec_recipe_30_HYP,0.29592818
symphony,P,word2vec_recipe_30_HYP,0.25139433
fudge,H,word2vec_recipe_30_HYP,0.3911432
stallion,M,word2vec_recipe_30_HYP,0.18737066
eyeball,P,word2vec_recipe_30_HYP,0.42770806
perpetual,P,word2vec_recipe_30_HYP,0.19615902
villa,M,word2vec_recipe_30_HYP,0.16321793
chimpanzee,M,word2vec_recipe_30_HYP,0.16409479
naked,P,word2vec_recipe_30_HYP,0.36662674
propeller,M,word2vec_recipe_30_HYP,0.27643025
lollipop,M,word2vec_recipe_30_HYP,0.37081587
poem,P,word2vec_recipe_30_HYP,0.20813097
decorator,M,word2vec_recipe_30_HYP,0.31111023
flashy,P,word2vec_recipe_30_HYP,0.111048594
heap,P,word2vec_recipe_30_HYP,0.4626175
rumor,P,word2vec_recipe_30_HYP,0.14532013
potassium,M,word2vec_recipe_30_HYP,0.22974859
gland,P,word2vec_recipe_30_HYP,0.22977825
washer,P,word2vec_recipe_30_HYP,0.27481765
summary,P,word2vec_recipe_30_HYP,0.1985612
expiration,P,word2vec_recipe_30_HYP,0.28550833
governor,P,word2vec_recipe_30_HYP,0.11682704
glorious,P,word2vec_recipe_30_HYP,0.35981515
cubicle,M,word2vec_recipe_30_HYP,0.12195215
precaution,P,word2vec_recipe_30_HYP,0.26205495
approve,P,word2vec_recipe_30_HYP,0.10085435
weekly,P,word2vec_recipe_30_HYP,0.27860576
blizzard,P,word2vec_recipe_30_HYP,0.26638004
border,P,word2vec_recipe_30_HYP,0.42485145
nighttime,M,word2vec_recipe_30_HYP,0.18173775
dandy,P,word2vec_recipe_30_HYP,0.35843745
suspicion,P,word2vec_recipe_30_HYP,0.121746
science,P,word2vec_recipe_30_HYP,0.25874326
universe,P,word2vec_recipe_30_HYP,0.1830178
papaya,M,word2vec_recipe_30_HYP,0.34256664
superb,P,word2vec_recipe_30_HYP,0.28717676
spite,P,word2vec_recipe_30_HYP,0.15951763
finder,P,word2vec_recipe_30_HYP,0.21377207
affection,P,word2vec_recipe_30_HYP,0.18888931
liver,H,word2vec_recipe_30_HYP,0.40190482
discreet,P,word2vec_recipe_30_HYP,0.18207344
elect,P,word2vec_recipe_30_HYP,0.24364424
offshore,P,word2vec_recipe_30_HYP,0.1274504
creation,P,word2vec_recipe_30_HYP,0.26763353
ounce,H,word2vec_recipe_30_HYP,0.36546218
nonstop,M,word2vec_recipe_30_HYP,0.3946374
leaf,P,word2vec_recipe_30_HYP,0.40670696
despite,P,word2vec_recipe_30_HYP,0.21501754
reputation,P,word2vec_recipe_30_HYP,0.13672353
portrait,P,word2vec_recipe_30_HYP,0.1905855
tame,P,word2vec_recipe_30_HYP,0.28317302
batter,H,word2vec_recipe_30_HYP,0.42163384
mop,P,word2vec_recipe_30_HYP,0.4485852
outinoor,HYP*,word2vec_recipe_30_HYP,0.41928697
cavhen,HYP*,word2vec_recipe_30_HYP,0.36580044
birthdizer,HYP*,word2vec_recipe_30_HYP,0.40890637
froven,HYP*,word2vec_recipe_30_HYP,0.43101382
lemozer,HYP*,word2vec_recipe_30_HYP,0.40510666
suitaful,HYP*,word2vec_recipe_30_HYP,0.42622674
rhumalade,HYP*,word2vec_recipe_30_HYP,0.3453956
vodtkiter,HYP*,word2vec_recipe_30_HYP,0.2553323
mayery,HYP*,word2vec_recipe_30_HYP,0.34389347
sauerslaw,HYP*,word2vec_recipe_30_HYP,0.3924533
custesso,HYP*,word2vec_recipe_30_HYP,0.4019465
hambaroni,HYP*,word2vec_recipe_30_HYP,0.31564724
sworatfish,HYP*,word2vec_recipe_30_HYP,0.316354
skilcon,HYP*,word2vec_recipe_30_HYP,0.40029222
tequilum,HYP*,word2vec_recipe_30_HYP,0.26253018
spiesta,HYP*,word2vec_recipe_30_HYP,0.27964786
vinchup,HYP*,word2vec_recipe_30_HYP,0.32571754
enhample,HYP*,word2vec_recipe_30_HYP,0.32494012
chowayou,HYP*,word2vec_recipe_30_HYP,0.40407208
omeleshi,HYP*,word2vec_recipe_30_HYP,0.41572705
pizzeroni,HYP*,word2vec_recipe_30_HYP,0.4015867
farmhumn,HYP*,word2vec_recipe_30_HYP,0.31010032
tofant,HYP*,word2vec_recipe_30_HYP,0.38812706
bakeard,HYP*,word2vec_recipe_30_HYP,0.3330471
saucini,HYP*,word2vec_recipe_30_HYP,0.303054
summiffy,HYP*,word2vec_recipe_30_HYP,0.37177068
muffcake,HYP*,word2vec_recipe_30_HYP,0.3623487
cavigurt,HYP*,word2vec_recipe_30_HYP,0.39732793
mangdae,HYP*,word2vec_recipe_30_HYP,0.32825387
vitaprot,HYP*,word2vec_recipe_30_HYP,0.26445416
